499,312,7,8
497,321,7,8
495,326,7,8
493,330,7,8
488,335,7,8
485,336,7,8
481,337,7,8
479,339,7,8
479,342,7,8
479,344,7,8
479,342,7,8
479,333,7,8
481,328,7,8
482,324,6,7
483,321,6,7
484,316,6,7
484,315,6,7
483,313,6,7
483,309,6,7
483,306,6,7
482,306,6,7
481,307,6,7
480,308,6,7
480,305,6,7
480,303,7,8
482,304,7,8
484,300,7,8
487,297,7,8
488,288,7,8
488,283,7,8
487,274,7,8
485,267,7,8
482,260,7,8
480,255,7,8
480,255,7,8
481,254,7,8
481,250,7,8
482,244,7,8
482,233,7,8
482,227,7,8
482,221,8,8
483,213,8,8
485,206,8,8
487,199,8,8
489,194,8,8
492,185,8,8
494,179,8,8
496,173,9,8
500,163,9,8
503,156,9,8
508,146,8,8
514,138,8,8
518,136,8,8
522,133,8,8
529,129,8,8
533,124,8,8
538,119,8,8
542,119,8,8
545,122,8,8
551,125,8,8
558,127,8,8
562,133,8,8
569,143,8,8
573,148,8,8
579,153,8,8
585,160,8,8
589,165,8,8
603,171,9,7
608,171,9,7
614,171,9,7
617,169,9,7
621,175,9,7
623,180,9,7
625,189,9,7
626,195,9,7
629,207,9,7
630,213,9,7
631,224,9,7
630,232,9,7
630,241,9,7
631,254,9,7
632,261,10,7
634,272,10,7
637,279,10,6
641,289,10,6
644,295,10,6
647,299,10,6
650,305,11,7
651,310,11,7
653,317,11,7
652,322,11,7
650,330,11,7
648,337,10,7
645,348,10,7
639,361,10,7
637,369,10,7
635,373,10,7
634,375,10,7
635,378,10,7
636,379,10,7
636,380,10,7
636,380,10,7
634,378,10,7
633,375,10,7
631,372,10,7
626,368,10,7
623,365,10,7
621,363,10,7
620,361,10,7
618,358,10,7
617,355,10,7
616,348,10,7
615,343,10,7
613,334,10,7
611,329,10,7
608,320,10,7
608,315,10,7
607,306,10,7
605,297,10,7
606,289,10,7
607,285,10,7
609,282,10,7
611,282,9,7
612,278,9,7
611,274,9,7
612,269,9,7
611,265,9,7
612,261,9,7
613,255,9,7
613,253,9,7
617,250,9,7
620,249,9,8
625,246,9,8
631,241,9,8
634,237,9,8
636,233,9,8
638,229,9,8
641,227,9,8
643,225,9,8
645,221,9,8
647,218,9,8
649,215,9,8
650,215,9,8
652,217,9,8
655,218,9,8
657,219,9,8
659,222,9,8
661,227,9,8
665,233,9,8
669,237,9,8
674,241,9,8
679,247,9,8
683,253,9,8
691,261,9,8
695,266,9,8
699,276,9,8
700,291,9,8
699,307,8,8
699,317,8,8
700,329,8,8
703,337,8,8
705,345,8,8
708,355,8,8
711,366,8,8
712,373,8,8
711,378,8,8
711,383,8,8
711,387,8,8
711,391,8,8
712,392,8,8
712,393,8,8
712,394,8,8
711,394,8,8
709,391,8,8
707,391,8,8
706,391,8,8
704,393,8,8
702,396,8,8
700,397,7,8
697,400,7,8
694,402,7,8
691,402,8,8
687,403,8,8
685,403,8,8
684,399,8,8
683,394,9,8
683,390,9,8
682,383,10,8
682,378,10,8
684,370,10,8
683,364,10,8
682,361,10,8
681,357,10,8
680,356,10,8
680,354,10,8
681,352,10,8
681,351,10,8
685,347,9,8
687,344,9,8
689,341,9,8
690,337,9,8
690,333,9,8
690,329,9,8
688,325,8,8
686,324,8,8
683,325,8,8
682,325,8,8
682,322,8,8
683,323,8,8
684,325,8,8
687,327,8,8
689,326,8,8
691,322,8,8
691,320,8,8
691,314,8,8
690,310,8,8
689,306,8,8
689,304,8,8
687,304,8,8
686,312,8,8
686,318,8,8
688,325,8,8
691,325,8,8
695,324,8,8
697,323,8,8
698,325,8,8
698,328,8,8
698,333,8,9
698,335,8,8
699,334,8,8
701,334,8,8
703,333,8,8
706,337,8,8
709,341,8,8
711,346,8,8
713,349,8,8
715,350,8,8
716,353,8,8
717,355,8,8
718,357,8,8
719,361,8,8
719,366,8,8
720,374,8,8
719,380,8,8
717,391,8,8
717,396,8,8
717,404,8,8
720,413,8,8
720,417,8,8
722,421,8,8
723,427,8,8
725,431,8,8
729,436,8,8
730,442,8,8
731,446,8,8
729,457,8,8
727,466,8,8
723,478,8,8
719,483,8,8
715,488,8,8
709,499,8,8
704,498,8,8
699,494,8,8
693,490,8,9
692,486,8,9
690,485,8,9
688,484,8,9
686,482,8,9
686,480,8,9
685,469,8,9
684,458,8,9
680,441,8,9
676,431,8,9
674,424,8,9
674,421,8,9
676,418,8,9
678,415,8,9
682,413,8,9
686,409,8,9
689,403,8,9
691,397,8,9
689,395,8,9
687,393,8,9
680,389,8,9
674,386,8,9
666,385,8,9
663,386,8,9
659,386,9,9
657,384,9,9
656,383,9,9
656,380,9,9
658,378,9,9
658,377,9,9
661,370,9,9
663,366,9,9
665,359,8,9
664,352,8,9
664,348,8,9
662,341,8,9
660,337,8,9
658,332,8,9
656,330,8,9
654,331,8,9
653,330,8,9
653,329,8,9
655,325,8,9
657,323,8,9
661,320,8,9
663,319,8,9
666,315,8,9
667,314,8,9
671,309,8,9
673,308,8,9
678,307,8,9
681,307,8,9
687,312,8,9
691,315,8,9
697,322,8,9
700,327,8,9
703,334,8,9
703,337,8,9
704,344,8,9
705,353,8,9
706,357,8,9
709,356,8,9
710,354,8,9
712,350,8,9
714,347,8,9
712,347,8,9
713,350,8,9
713,355,8,9
712,357,8,9
714,364,8,9
714,368,8,9
716,376,8,9
718,383,8,9
719,394,8,9
721,400,8,9
725,410,8,9
726,417,8,9
730,427,8,9
734,437,8,9
736,445,8,9
738,457,8,9
738,469,8,9
738,474,8,9
736,481,8,9
734,486,8,9
732,496,8,9
729,507,8,9
725,518,8,9
722,526,8,9
720,532,8,9
719,540,8,9
717,545,8,9
716,549,8,9
711,555,8,9
707,561,8,9
705,563,7,9
704,562,6,9
700,562,6,9
696,561,6,9
685,564,6,9
677,568,6,9
668,569,6,9
655,570,6,9
648,568,6,9
640,565,6,9
637,561,6,9
636,556,6,9
636,552,6,9
638,552,6,9
642,549,6,9
645,544,6,9
649,531,6,9
649,519,6,9
648,512,6,9
644,502,6,9
642,496,6,9
638,488,6,9
635,485,6,9
633,477,6,9
632,472,6,9
631,464,6,9
629,455,6,9
626,450,6,9
621,449,6,9
618,450,6,8
615,449,6,8
612,447,6,8
610,444,6,8
609,444,6,8
609,437,6,8
610,427,6,8
610,424,6,8
610,424,6,8
611,427,6,8
612,429,6,8
616,428,6,8
619,422,6,7
625,413,6,7
626,409,6,7
627,406,6,7
625,405,6,7
621,404,6,7
617,403,6,7
612,402,6,7
609,404,6,7
608,407,6,7
608,408,6,7
610,406,6,7
615,406,6,7
619,407,6,7
624,404,5,7
626,402,5,7
627,399,5,7
628,394,5,7
629,391,5,7
629,386,5,7
630,384,5,7
632,381,5,7
633,378,5,7
632,382,5,7
632,386,5,7
630,394,5,7
629,401,5,7
628,410,5,7
628,416,5,7
628,418,5,7
628,421,5,7
626,425,5,7
622,435,5,7
620,442,5,7
618,448,5,7
617,451,5,7
617,455,5,7
619,462,5,7
621,466,5,7
624,471,6,7
625,475,6,7
625,477,6,7
621,481,6,8
616,484,6,8
608,491,6,8
602,494,6,8
597,501,6,8
594,506,7,8
593,509,7,8
595,509,7,8
599,508,7,8
602,506,7,8
606,501,7,8
608,500,7,8
607,501,7,8
603,503,7,8
600,502,7,8
593,504,7,8
590,505,7,8
588,506,7,8
588,508,7,8
590,507,7,8
594,506,7,8
597,506,7,8
599,506,7,8
597,507,7,8
594,505,7,8
588,508,7,8
585,506,7,8
582,508,7,8
581,508,7,8
579,506,7,8
578,506,7,8
577,507,7,8
577,502,7,8
576,493,7,8
575,485,7,8
574,478,7,8
574,469,7,8
573,464,7,8
571,461,7,8
570,460,7,8
568,458,7,9
565,454,7,9
564,451,7,9
562,447,7,9
562,443,7,9
562,437,7,9
563,433,7,9
564,429,7,9
565,427,7,9
566,423,7,9
567,424,7,9
568,426,7,9
568,428,7,9
569,428,7,9
569,431,7,9
569,432,7,9
567,435,7,9
565,439,7,9
564,442,7,9
562,442,7,9
561,445,7,9
561,449,7,9
560,451,7,9
560,450,7,9
560,449,7,9
561,447,7,9
561,446,7,9
562,449,7,9
562,451,7,9
561,457,7,9
559,463,7,9
557,467,7,9
555,465,7,9
554,465,7,8
556,463,7,8
557,461,7,8
561,458,7,8
568,454,7,8
570,452,7,8
572,448,7,8
572,446,7,8
571,446,7,8
565,447,7,8
562,445,7,8
559,443,7,8
553,444,7,8
548,445,7,8
547,440,7,8
549,434,7,8
551,428,8,7
551,427,8,7
552,429,8,7
553,429,8,7
553,428,8,7
554,425,8,7
554,423,8,7
553,422,8,7
548,422,8,7
544,423,8,7
537,425,8,7
535,427,8,7
534,428,8,7
534,427,8,7
536,427,8,7
537,428,8,7
537,431,8,7
537,432,8,7
535,432,8,7
532,431,8,7
531,431,8,7
529,434,8,7
528,436,8,7
526,438,8,7
524,438,8,7
521,438,8,7
517,437,8,7
512,436,8,7
508,438,8,7
504,441,8,7
503,446,8,7
502,448,8,7
500,450,9,7
497,453,9,7
496,452,9,7
494,447,9,7
494,442,9,7
494,439,9,7
497,440,9,7
498,443,9,7
501,443,9,7
504,445,9,7
508,446,9,7
511,447,9,8
512,450,9,8
513,455,9,8
511,457,9,8
510,461,9,8
510,464,9,8
509,468,9,8
510,470,9,8
510,470,9,8
509,472,9,8
508,480,9,8
505,484,9,8
498,488,9,8
492,490,9,8
483,494,9,8
476,497,9,8
472,500,9,8
468,504,9,8
472,511,9,8
474,511,9,8
473,512,9,8
472,513,9,8
472,514,8,7
472,513,8,7
472,511,8,7
472,506,8,7
474,504,8,7
476,503,8,7
478,503,8,7
482,500,8,7
484,494,8,7
486,489,8,7
487,485,8,7
488,485,8,7
490,481,8,7
490,476,8,7
493,472,8,7
494,468,8,7
493,459,8,7
492,453,8,7
489,446,7,7
485,443,7,7
478,441,7,7
475,434,7,7
472,426,7,7
467,428,7,7
462,433,7,7
452,435,6,7
441,433,6,7
430,431,6,7
416,428,6,7
411,427,6,7
412,427,6,7
417,427,6,7
430,427,6,7
444,427,6,7
456,419,6,7
457,414,6,7
456,409,6,7
452,399,6,7
446,392,6,7
444,389,6,7
440,385,6,7
438,381,6,7
435,377,6,7
434,376,6,7
430,377,6,7
428,380,6,7
428,381,6,7
429,383,6,7
431,387,6,7
433,390,6,7
436,393,6,7
440,401,6,7
444,406,6,7
448,410,6,7
450,411,6,7
451,411,6,7
451,409,6,7
451,398,6,7
450,396,6,7
448,403,6,7
446,410,6,7
445,420,6,7
446,426,6,7
448,431,6,7
448,433,6,7
450,437,6,7
452,443,6,7
454,453,6,7
458,463,6,7
462,469,6,7
465,468,6,7
466,464,6,7
465,459,6,7
463,457,6,7
460,460,6,7
458,469,6,7
457,474,6,7
456,477,6,7
453,478,6,7
449,477,6,7
447,475,6,7
442,471,6,7
437,470,6,7
430,469,6,7
424,468,6,7
416,464,6,7
411,458,6,7
407,452,7,7
403,447,7,7
402,443,7,7
400,440,7,7
399,437,7,8
396,436,7,8
393,433,7,8
390,431,7,8
387,428,7,8
386,427,7,7
385,426,8,8
385,424,8,8
386,421,8,8
386,418,8,8
385,412,8,8
384,407,8,7
383,401,8,7
384,403,8,7
384,410,8,7
382,415,8,7
379,416,8,8
378,416,8,8
375,419,9,7
376,423,9,7
381,427,9,7
383,426,9,7
383,424,9,7
381,420,9,7
377,420,9,7
370,421,8,7
364,422,8,7
357,421,8,7
355,423,9,7
355,429,9,7
353,435,9,7
350,437,9,7
345,436,9,7
337,435,9,7
330,435,9,7
321,441,9,7
317,449,9,7
317,461,9,7
321,466,9,7
327,468,9,7
330,469,9,7
331,469,9,7
328,470,9,7
319,474,9,7
317,472,9,7
317,470,9,7
319,467,9,7
323,464,9,7
322,465,9,7
321,468,9,7
314,473,9,7
311,478,10,7
311,484,9,6
310,488,9,6
310,489,9,6
312,487,9,6
313,482,9,6
313,478,9,6
311,468,9,6
309,460,9,6
304,452,9,6
300,447,9,6
296,441,9,6
293,437,9,6
289,433,9,6
283,427,8,6
279,422,8,6
276,409,8,6
277,400,8,6
281,388,8,6
289,379,8,6
294,373,8,6
299,366,8,6
305,358,8,6
306,353,8,6
305,345,8,6
303,339,8,6
300,335,9,6
297,330,9,6
297,326,9,6
300,318,9,6
303,312,9,6
308,309,9,6
312,307,9,6
317,309,9,6
321,312,9,6
328,314,9,6
333,310,9,6
338,305,9,6
340,308,9,6
341,317,9,6
340,320,9,6
339,324,10,6
339,331,10,6
339,336,10,6
340,339,10,6
343,338,10,6
347,336,9,6
352,333,9,6
353,328,9,6
356,317,9,6
356,311,9,6
355,308,9,6
352,312,9,6
352,315,9,6
351,322,9,6
350,332,9,6
353,356,10,6
355,363,10,6
356,369,10,6
356,371,10,6
355,372,10,6
355,371,10,6
354,371,10,6
354,371,10,6
357,372,10,6
361,374,10,6
365,376,10,6
371,382,10,6
375,388,10,6
379,398,10,6
381,402,10,6
381,403,10,6
378,405,10,6
375,410,10,6
371,414,10,6
368,418,10,6
366,423,10,6
364,430,10,6
363,434,10,6
362,438,10,6
360,443,10,6
357,444,10,6
353,443,10,7
349,443,10,7
341,444,10,7
338,443,10,7
336,438,10,7
335,436,10,7
335,433,10,8
335,433,10,8
336,432,10,8
335,436,9,8
335,439,9,8
334,439,9,8
331,437,8,7
327,433,8,7
322,429,9,8
315,425,9,8
310,422,9,8
307,419,8,8
303,415,8,8
301,413,7,8
300,412,7,8
299,408,7,8
300,404,7,8
299,397,7,8
297,382,8,8
296,373,8,8
295,368,8,8
296,358,8,8
297,352,8,8
298,345,8,8
299,341,8,8
301,336,8,8
303,331,8,8
304,327,8,8
304,324,8,8
303,323,8,8
301,318,8,8
299,314,7,8
297,311,7,8
296,310,7,8
298,307,7,8
301,305,7,8
306,300,7,8
309,297,7,8
314,296,7,8
317,297,7,8
320,298,7,8
323,293,7,8
325,291,7,8
325,288,7,8
326,288,7,8
326,289,8,8
326,289,8,8
326,290,8,8
326,292,8,8
327,297,8,8
329,298,8,8
332,300,8,8
336,300,8,8
338,299,8,8
339,296,8,8
340,293,8,8
340,293,8,8
338,296,8,8
337,298,8,8
336,300,8,8
335,301,8,8
336,300,8,8
339,300,8,8
341,300,8,8
345,301,8,8
350,300,8,8
354,302,8,8
356,302,8,8
356,303,8,8
354,300,8,8
353,297,8,8
352,291,8,8
352,287,8,8
354,287,8,8
356,286,8,8
360,283,8,8
364,282,8,8
368,280,8,8
370,278,8,8
372,275,7,8
375,268,7,8
377,264,7,8
380,260,7,8
381,258,8,8
384,253,8,8
385,248,8,8
386,246,8,8
387,242,8,8
387,241,8,8
388,242,8,8
388,244,8,8
389,247,8,8
389,249,8,8
391,251,8,8
392,252,8,8
396,252,8,8
399,250,7,8
403,248,7,8
405,246,7,8
409,243,7,8
411,243,7,8
413,243,7,8
413,243,7,8
413,244,7,8
414,245,7,8
415,249,7,8
416,252,7,8
418,257,7,8
422,264,7,8
425,270,7,8
427,276,7,8
428,280,7,8
430,284,7,8
430,288,7,8
430,290,7,8
429,291,7,8
429,291,7,8
427,293,7,8
427,294,7,8
427,295,7,8
427,296,7,8
427,298,7,8
427,301,7,8
428,302,7,8
429,304,7,8
429,305,7,8
429,303,7,8
429,303,7,8
428,302,7,8
429,303,6,9
430,303,6,9
433,301,5,9
435,301,5,9
437,300,6,9
441,297,6,9
443,294,7,9
445,292,7,9
445,289,7,9
443,282,7,9
441,279,7,9
438,272,7,9
437,268,7,9
437,263,5,8
436,259,5,8
435,246,6,8
435,241,6,8
437,239,6,8
441,237,6,8
444,235,6,8
447,233,6,8
449,229,6,8
451,226,6,8
452,222,6,8
452,217,6,8
452,208,6,8
452,201,6,8
453,192,6,8
455,188,6,8
457,181,6,8
460,178,6,8
463,175,6,8
467,170,6,8
471,165,6,8
473,163,6,8
473,162,7,8
474,161,7,8
474,159,7,8
475,156,7,8
476,154,7,8
477,153,7,8
480,153,7,8
482,154,7,8
486,156,7,8
494,157,7,8
502,157,7,8
508,156,7,8
511,156,7,8
514,157,7,8
516,159,7,8
519,163,7,8
519,169,7,8
523,176,7,8
525,180,7,8
527,186,7,8
531,192,7,8
534,199,7,8
541,209,7,8
545,216,7,8
551,225,7,8
554,233,7,8
560,243,7,8
564,249,7,8
570,257,7,8
573,258,7,8
577,255,7,8
580,259,7,8
581,266,7,8
579,271,7,8
573,278,7,8
569,284,7,8
561,293,8,7
556,300,8,7
552,307,8,7
548,315,8,8
549,319,8,8
551,321,8,8
555,324,8,8
559,321,8,8
568,313,8,8
573,309,8,8
579,305,9,8
581,302,9,8
581,300,9,8
579,298,9,8
575,306,8,8
572,310,8,8
569,313,8,8
566,316,8,8
563,321,8,8
562,324,8,8
561,323,8,8
562,320,8,8
561,315,8,8
560,307,8,8
559,303,8,8
554,287,8,8
553,278,8,8
551,263,8,8
551,253,8,8
552,244,8,8
551,233,8,8
560,307,8,8
553,225,8,8
555,221,8,8
563,213,9,8
571,209,9,8
579,204,9,8
587,200,8,8
591,196,8,8
595,193,8,8
601,187,8,8
604,182,8,8
607,184,8,8
609,187,8,8
615,190,8,8
622,189,8,8
627,189,8,8
634,190,8,8
638,189,8,8
642,185,8,8
645,181,8,8
647,177,8,8
650,172,8,8
652,170,8,8
654,169,8,8
658,167,9,7
660,168,9,7
662,173,9,7
662,178,9,7
664,180,9,7
670,175,9,7
675,175,9,7
683,177,9,7
689,176,9,7
696,177,9,7
698,179,9,7
700,183,9,7
701,187,9,7
702,193,9,7
702,199,9,7
703,202,9,7
703,206,9,7
702,210,9,8
701,220,9,8
699,224,9,8
698,228,9,8
697,237,8,8
696,253,8,8
695,263,8,8
696,277,8,8
700,280,8,8
704,283,8,8
707,287,8,8
706,293,8,8
705,297,8,8
703,302,8,8
697,315,8,8
694,322,8,8
690,329,8,8
688,331,8,8
690,335,8,8
693,341,8,8
698,350,7,8
701,359,7,8
702,366,7,8
700,377,7,8
699,382,7,8
696,388,7,8
692,396,7,8
691,400,7,8
693,395,7,8
693,392,7,8
694,391,7,8
694,392,7,8
693,389,7,8
693,388,7,8
691,385,7,8
690,387,7,8
688,391,7,8
688,393,7,8
688,393,7,8
687,392,7,8
684,391,7,8
678,393,7,9
671,400,7,9
668,401,7,9
667,399,7,9
668,397,7,9
669,395,7,9
671,390,7,9
671,382,7,9
669,377,7,9
665,371,7,9
662,367,7,9
658,364,7,9
656,366,7,9
655,373,7,9
657,375,7,9
661,379,7,9
664,382,7,9
669,387,7,9
672,390,8,9
673,389,8,9
672,384,8,9
670,380,8,9
665,370,8,9
662,361,8,9
660,350,8,9
659,343,8,9
659,333,8,9
659,323,8,9
658,307,8,9
657,305,8,9
650,313,8,9
647,323,8,9
646,333,8,9
649,341,8,9
654,343,8,9
663,346,8,9
669,347,8,9
679,350,8,9
682,354,8,9
686,358,8,9
685,364,8,9
683,368,8,9
678,375,8,9
672,381,8,9
669,384,8,9
665,388,8,9
663,392,8,9
663,406,8,9
664,416,8,9
667,428,8,9
671,430,8,9
675,432,8,9
676,434,8,9
675,434,8,9
675,430,8,9
678,425,8,9
680,424,8,9
686,427,8,9
689,430,8,9
690,435,8,9
689,442,8,9
685,444,8,9
680,448,8,9
676,449,8,9
670,451,8,9
668,450,8,9
669,449,8,9
670,448,8,9
674,447,8,9
677,446,8,9
681,447,8,9
682,446,8,9
681,446,8,9
678,444,8,9
675,442,8,9
673,441,8,9
670,437,8,9
670,432,8,9
670,426,8,9
671,412,8,9
669,399,8,9
668,394,8,9
665,391,8,9
662,391,8,9
661,389,8,9
661,382,8,9
662,378,8,9
663,374,8,9
663,372,8,9
664,371,8,9
664,370,8,9
665,368,8,9
666,368,8,9
667,369,8,9
667,369,8,9
669,369,8,9
671,369,8,9
675,366,8,9
678,364,8,9
681,361,8,9
683,361,8,9
682,366,8,9
681,373,8,9
682,383,8,9
683,389,8,9
686,397,8,9
688,399,8,9
691,403,8,9
693,404,8,9
693,408,8,9
693,412,8,9
693,415,8,9
693,417,8,9
695,421,8,9
697,423,8,9
698,426,8,9
696,429,8,9
691,436,8,9
688,444,8,9
683,453,8,9
681,462,8,9
680,465,8,9
680,472,8,9
680,478,8,9
679,487,8,9
679,492,8,9
678,499,8,9
675,507,8,9
674,514,8,9
672,524,8,9
671,529,8,9
671,535,8,9
672,538,8,9
672,541,8,9
672,545,8,9
672,549,8,9
671,553,8,9
670,557,8,9
669,569,7,9
667,580,7,9
667,588,7,9
668,599,7,9
668,604,7,9
669,605,7,9
671,604,7,9
672,603,7,9
673,601,7,9
672,597,7,9
669,594,7,9
665,594,7,9
659,594,7,9
656,594,7,9
652,591,7,9
649,590,7,9
644,589,7,9
638,589,7,9
633,586,7,9
629,585,7,9
629,586,6,9
630,583,6,9
632,580,6,9
637,576,6,9
640,576,6,9
640,571,6,9
639,568,6,9
638,567,6,9
634,564,6,9
632,558,6,9
630,549,6,9
628,545,6,9
627,541,6,9
626,539,6,9
625,538,6,9
624,537,6,9
621,536,6,9
614,533,7,9
609,532,7,9
601,530,7,9
597,528,7,9
590,522,7,9
587,520,7,9
584,517,7,9
583,516,7,9
582,513,7,9
581,509,7,9
579,506,7,9
579,505,7,9
577,503,7,9
575,502,7,9
574,501,7,9
573,500,7,9
572,500,7,9
571,503,7,9
569,503,7,9
567,503,7,9
566,499,7,9
567,497,7,9
570,496,7,9
575,496,7,9
578,498,7,9
579,498,7,9
578,499,7,9
577,502,7,9
573,505,7,9
571,510,7,9
571,511,7,9
571,510,8,9
572,510,8,9
573,508,8,9
573,504,8,9
572,496,8,9
573,490,8,9
577,482,8,9
580,478,8,9
583,472,8,9
584,469,8,9
583,466,8,9
581,465,8,9
581,458,8,9
582,455,8,9
586,465,8,9
590,476,8,9
594,488,8,9
599,502,8,9
603,509,8,9
606,513,8,9
607,516,8,9
608,520,8,9
609,523,8,9
612,523,8,9
612,523,8,9
612,522,8,9
611,520,8,9
610,518,8,9
609,516,8,9
609,513,8,9
607,509,8,9
605,508,8,9
603,507,8,9
601,508,8,9
600,517,8,9
598,524,8,9
598,531,8,9
596,536,9,9
596,539,9,9
597,544,9,9
597,546,9,9
597,548,9,9
595,553,9,8
594,554,9,8
592,554,9,8
590,553,9,8
588,550,9,8
586,546,9,8
582,545,9,8
577,548,9,8
572,552,9,8
565,560,9,8
557,565,10,7
554,567,10,7
552,568,10,7
555,570,10,7
559,577,10,7
561,580,10,7
561,586,10,7
560,590,10,7
559,598,10,7
557,599,10,7
553,600,10,7
545,605,10,7
539,608,10,7
530,612,10,7
525,614,10,7
521,616,10,7
517,617,10,7
514,617,10,7
513,618,10,7
514,621,9,7
516,624,9,7
521,628,9,7
525,626,9,7
525,623,9,7
525,619,9,7
524,616,9,7
522,620,9,7
520,618,9,7
521,613,9,7
523,608,9,7
531,605,9,7
540,605,9,7
546,606,9,7
556,610,9,7
561,614,9,7
566,612,9,7
566,609,9,7
563,602,9,7
561,605,9,7
558,607,9,7
557,600,9,7
559,593,9,7
570,586,9,7
578,579,9,7
592,574,9,7
598,575,9,7
600,578,9,7
593,574,9,7
574,563,9,7
560,556,9,7
541,550,9,7
530,548,9,7
521,542,9,7
512,535,9,7
510,534,9,7
512,541,9,7
518,541,9,7
534,534,9,7
545,525,9,7
556,516,9,7
560,515,9,7
558,505,9,7
548,490,9,7
540,479,9,7
527,461,9,6
522,452,9,6
520,447,9,6
520,440,10,6
525,435,10,6
530,433,10,6
537,430,10,6
541,427,10,6
544,420,10,6
543,415,10,6
541,418,10,6
532,423,10,6
527,426,9,6
531,434,9,6
540,435,9,6
561,438,9,6
586,440,9,6
600,436,9,6
614,435,9,6
616,438,9,6
614,439,9,6
601,446,9,6
590,455,9,6
573,464,9,6
561,467,9,6
548,477,9,6
541,486,9,6
527,486,9,6
521,488,9,6
519,490,9,6
523,492,10,6
532,494,9,6
542,495,9,6
550,496,9,6
554,502,9,6
557,505,9,6
557,504,9,6
559,500,8,6
560,496,8,6
564,493,8,6
569,486,8,6
572,486,8,6
573,485,8,6
573,485,8,6
572,486,8,6
569,484,8,6
567,484,8,6
564,490,8,6
561,495,8,6
558,495,8,6
556,495,8,6
555,496,8,6
553,498,8,6
552,502,8,6
553,510,8,6
554,517,8,6
553,508,8,6
548,497,8,6
541,481,8,6
536,473,8,6
532,470,8,6
528,456,9,6
525,447,9,6
522,438,9,6
521,431,9,6
520,425,9,6
520,413,9,6
520,402,9,6
519,383,9,6
519,372,9,6
519,357,9,6
518,349,9,6
519,340,9,6
519,337,9,6
519,331,9,6
517,329,9,6
516,327,9,6
517,321,9,6
520,318,9,6
522,316,9,6
526,308,9,7
529,300,9,7
533,294,9,7
538,291,9,7
542,290,9,7
546,290,9,7
548,290,9,7
552,292,9,7
554,293,9,7
555,296,9,7
556,300,9,7
557,311,9,7
557,318,9,7
558,327,9,7
561,332,9,7
566,343,9,7
568,352,9,7
571,366,9,7
572,375,9,7
570,384,9,7
566,389,9,7
562,394,9,7
556,402,10,8
552,408,10,8
550,410,10,8
550,414,10,8
549,419,10,8
551,419,10,8
552,421,10,8
555,420,10,8
555,421,10,8
557,423,10,8
557,426,10,8
559,433,10,8
558,438,10,8
554,446,10,8
551,448,10,8
539,443,9,8
534,441,9,8
525,447,9,8
522,451,9,8
518,457,9,8
516,461,9,8
515,461,9,8
513,462,9,8
511,462,9,8
510,465,9,8
507,468,9,8
505,471,9,8
502,476,9,8
500,479,9,8
498,481,9,8
496,481,9,8
493,479,9,8
491,478,9,8
487,476,9,8
484,476,9,8
480,480,9,8
477,481,9,8
472,478,9,8
465,473,9,8
455,472,9,8
449,474,9,8
442,477,9,8
438,481,9,8
437,484,9,8
437,489,10,8
438,496,10,8
440,508,10,8
441,510,10,8
438,503,10,8
435,503,10,8
433,504,10,8
428,505,10,8
423,505,10,8
420,506,10,8
415,510,10,8
411,514,10,8
409,518,10,8
401,529,10,8
397,533,10,8
395,533,10,8
392,533,10,8
385,523,10,8
383,518,10,8
381,516,10,8
380,517,10,8
380,518,10,8
379,519,10,8
379,521,10,8
376,520,10,8
374,518,11,9
370,516,11,9
367,518,11,9
363,518,11,9
361,519,11,8
359,519,11,8
358,517,11,8
355,515,12,8
352,513,13,9
349,516,14,9
347,512,13,9
343,504,13,9
341,497,13,9
340,491,13,9
342,486,13,9
345,484,13,9
346,481,13,9
347,480,13,9
347,478,13,9
346,474,13,9
344,464,13,9
343,458,13,9
343,445,12,9
342,438,12,9
341,434,12,9
338,431,12,9
337,428,12,9
337,425,12,9
338,422,12,9
341,420,12,9
345,418,12,9
352,421,12,9
356,426,12,9
359,427,12,9
364,431,12,10
365,435,12,10
367,444,12,10
367,449,12,10
363,452,12,10
357,447,12,10
353,444,12,10
348,446,12,10
344,449,12,10
335,453,12,10
328,454,12,10
319,459,12,10
312,462,12,10
304,464,12,10
301,466,12,10
300,469,12,10
304,475,12,10
311,481,12,10
315,481,12,10
317,478,12,10
317,487,12,10
316,495,12,10
317,492,12,10
318,489,12,10
319,488,11,10
317,492,11,10
311,499,11,10
306,507,11,10
302,514,11,10
295,518,11,10
293,516,11,10
292,511,11,10
294,500,11,10
295,491,11,10
295,477,10,10
294,472,10,10
291,465,10,10
289,460,10,10
286,450,10,10
286,441,10,10
283,428,10,10
281,422,10,10
280,421,10,10
278,423,10,10
275,435,10,10
275,441,10,10
273,446,10,10
269,454,10,10
263,461,10,10
259,460,10,10
255,453,10,10
250,448,10,10
249,443,10,10
248,434,10,10
250,430,10,10
253,421,10,10
257,417,10,10
261,412,10,10
262,410,10,10
263,404,10,10
263,397,10,10
263,392,10,10
264,388,10,10
264,389,10,10
265,391,10,10
265,394,10,10
265,395,10,10
263,397,10,10
260,395,10,10
255,387,10,10
251,382,10,10
248,375,10,9
246,368,10,8
246,366,10,8
248,363,10,8
249,361,10,8
251,358,10,8
253,353,10,8
251,350,11,8
248,346,11,8
245,342,11,8
243,338,11,8
243,334,11,8
243,332,11,8
245,332,11,8
